0.000000000000000000e+00,6.228082714289385742e-19,1.113689506961794765e-18,5.346175832409849756e-19,6.766229877204134487e-19,5.811704809348568201e-19,4.513362119885335963e-19,2.328281813765258057e-19,-2.561430941219454437e-19,2.766939828505191398e-19,8.451800626821815571e-20,1.257303777732638876e-18,5.661248927731297998e-19,7.010574894249236097e-19,4.143579298849630471e-19,1.759922912952775668e-19,2.020597509265439735e-19,-3.811540729164719632e-19,8.052636350428226536e-19,2.439930516944602967e-19,1.145431735787904649e-18,5.171773072059169401e-19,9.472524959100000661e-19,7.475992201805259883e-19,2.387598935491435672e-19,3.533467422642768319e-19,-3.180741065837906258e-19,2.730142698955769962e-19,-1.451586169744806146e-19,-1.303537383710065252e-19,3.246104877841846504e-19,4.490598109427876641e-19,1.239798154429179152e-18,3.044024654195141844e-19,8.965529418053998939e-19,1.428838702899597884e-19,7.227209360773811280e-19,-1.162767787065791003e-19,-2.139089064062129567e-21,4.819567839040215748e-20,4.785736151986796916e-20,2.639566421881213432e-19,-2.308164781267968424e-20,7.012584943137739954e-19,4.002867604848234933e-19,6.183764445020325902e-19,2.551050858507679631e-19,1.573575664556829593e-19,4.040136227346811595e-19,1.031262613282110663e-19,4.330877804950012528e-19,1.782987810358051153e-20,1.029610733598842267e-18,6.900357213529607924e-19,7.556377613733163113e-19,4.769970089511536208e-19,1.563520250235481850e-19,-2.328347988214262299e-20,-3.071553224980906605e-19,-1.252549970752296626e-19,4.953190595192031838e-19,4.828352497145528902e-19,1.001409664975071894e-18,5.471171094772737768e-19,1.129801330933102638e-18,0.000000000000000000e+00
0.000000000000000000e+00,7.181995668491662787e-19,5.194363374587992587e-19,7.034567267916336665e-19,2.757034340669868892e-19,3.934145439557329394e-19,6.176474915872202345e-20,-3.704975050849513077e-19,1.079967007749232932e-20,-4.408806490458633265e-19,2.140453912072842063e-19,-3.896827186221999551e-19,4.087357900565932563e-19,-1.114589686263405597e-19,2.964932875197089123e-19,4.081005153461525310e-19,-1.195480712340731865e-19,4.113986912435545906e-19,1.211840276905499369e-19,9.872169000248870452e-19,2.687906856878812369e-19,1.016143406045866423e-18,8.969971377943408697e-19,7.381255206249561624e-19,8.357460677960142764e-19,4.778523137045334514e-19,6.346129659506828322e-19,-1.780274657948877222e-19,-2.307536124002428123e-19,1.713521182515847889e-19,3.355375436760101460e-20,6.652169942539197501e-19,1.138581025954740473e-19,9.390634078457250921e-19,8.096443835669034882e-20,4.694680110156959629e-19,-4.092227926422338513e-20,-1.431436050023014391e-20,-8.406802001498930865e-20,-3.216078221606171600e-19,2.950429167884766762e-19,4.420031331370977850e-19,1.198636406377621665e-18,5.527948772018377588e-19,8.179794690092940715e-19,6.718664924030804013e-19,7.649766304890399937e-19,3.581043749549521397e-19,-2.589799100326960522e-20,4.718184447262653911e-19,7.856147867722380342e-21,4.155540330507147251e-19,1.188592365789696527e-19,8.240993647712676468e-19,3.492737049280657236e-19,1.674585791082976876e-19,9.189314860974095046e-20,2.164235354683741609e-20,-1.281021527436371839e-19,-6.606327592991508707e-19,-5.188573110300121393e-20,4.154531170159832558e-19,4.946573150291607617e-19,7.067182999469302546e-19,5.171169230212005691e-19,0.000000000000000000e+00
0.000000000000000000e+00,-3.635706946354322539e-20,6.175614648035147197e-19,3.276032272404015046e-19,8.228130989187476887e-19,3.315240633439028558e-19,5.256319202468214360e-20,-1.208399205557278774e-19,-4.020279756742476166e-19,1.062286022155911966e-19,-6.985321070147992162e-19,9.558237414172745389e-20,-2.754445265352577915e-19,3.284475718506650076e-19,-1.619897584989343076e-19,9.665698515501040596e-20,4.586629642642220389e-19,-2.378020183998071611e-20,8.217224612810965218e-19,1.818684789692777062e-19,6.593415303629555945e-19,6.075658142814239332e-19,9.269526564973362139e-19,6.962643913654850908e-19,3.069874048337423958e-19,9.591829218848523843e-19,5.413731673037055526e-19,1.311445230366072197e-19,1.347907351767409657e-19,1.239637681390343864e-19,3.889303978550829764e-19,-6.987178090623173709e-19,1.658381322883063064e-19,-3.278910860935699582e-19,3.033651809313726876e-19,-2.655663356601495350e-19,-2.154003130506460656e-19,-1.171229844732208476e-19,-1.152171603418986718e-19,4.191539230765455016e-19,-1.854365225415251911e-19,8.577689244246260853e-19,6.710196662509792392e-19,1.162446840988120428e-18,4.892461062569919929e-19,1.172230112887938224e-18,9.411594835179344642e-19,4.214199843646345209e-19,1.760558808048675808e-19,-2.227680107666558831e-20,5.913981556187687308e-19,4.827839645165746024e-21,2.538451863802731329e-19,2.253744568768104733e-19,4.838675711190190687e-19,-1.474259190334884634e-19,-4.401709280802928287e-19,-2.152654826107999221e-20,-3.398074499980088749e-19,-2.694623563452742954e-19,-5.986818945026044160e-19,2.399121561424299347e-19,7.098533144685062295e-20,4.959956932602715605e-19,3.026686948556030383e-19,0.000000000000000000e+00
0.000000000000000000e+00,-1.310254090283995837e-20,-3.413244992414311276e-19,5.706909297544225125e-19,2.357985869562037281e-19,6.312992804167954033e-19,4.533429521545872414e-19,1.643876710841945724e-19,2.130287862344565353e-19,-1.676757140190928574e-19,2.782503231730376614e-19,-3.136509650533164485e-19,6.232044909423514745e-19,1.909847331026480551e-19,1.869613524525842708e-19,1.859130819719323042e-19,2.815960619556615201e-19,5.771735442150005904e-19,1.047516712318777657e-19,6.384192375393455890e-19,1.169856724915370450e-19,3.701749046460556269e-19,7.207266036205157783e-19,3.259397670285573659e-19,4.369589857617494223e-19,4.778266711055443076e-19,7.732616715043711189e-19,2.442962133889609814e-19,1.010070245988502094e-19,6.801360237819261572e-19,-2.727446090158847092e-19,3.490834533871785272e-19,-2.966997595554203906e-19,5.412482630312100455e-19,-5.557578381560027039e-20,2.062847827003117006e-19,4.235164736271501695e-22,-1.102838551686324148e-19,7.045510867420413221e-19,3.716778918190644782e-19,7.584013717998559767e-19,-1.837953962062199842e-19,6.726392858903580674e-19,1.556001178467374829e-19,5.886031123289520503e-19,3.502481236896531902e-19,7.524617238632365347e-19,5.985558528567666484e-19,2.151887616089856288e-19,2.962071735006450627e-19,7.024004171494034501e-20,4.426487476051954231e-19,-2.743112890960601436e-19,2.662007831899777072e-19,2.782610765210008507e-19,2.728083019230512923e-19,7.559603618122119921e-21,1.086336298465891245e-20,4.878281118919229652e-19,-9.493055581903566808e-20,4.816275660202254697e-19,-3.797917064475971266e-20,4.459893165089908254e-19,-2.760798012456985168e-19,4.650740276018142799e-19,0.000000000000000000e+00
0.000000000000000000e+00,-4.769573042817510755e-19,1.923707776165572221e-19,-3.159978832462825263e-19,1.814677099624957643e-19,2.171022371609739201e-19,9.082997336842654399e-19,7.101920449293466943e-19,4.479695868954427737e-19,6.678801022360342227e-19,1.076418402921380444e-19,3.620379289603714937e-19,1.658226226518209372e-19,4.849952250890819837e-19,3.245724374760072112e-19,4.532844291262491147e-19,8.629042684625084193e-19,3.406288403462740314e-19,3.628266456744408055e-19,6.674644439782263263e-20,-1.307210065629800695e-19,-3.899689231141433026e-19,-2.130792442518222700e-19,3.784400933266854794e-19,8.797479404807725836e-20,7.446958162304648612e-19,6.189213497305518972e-19,3.831939003070277295e-19,6.461116036457824699e-19,1.130176870931201712e-19,6.798704988052966353e-19,-1.885723642437137190e-20,1.023988386975319337e-18,2.561637736372592694e-19,4.427864731771855022e-19,3.804551052988646548e-19,2.191482684061238340e-19,7.192153446413813967e-19,3.054720099515452491e-19,1.154633292921944528e-18,3.354250471127029343e-19,6.401133034338541897e-19,-1.964161044022478040e-19,1.700100177077175015e-19,-8.327392662693840208e-20,-1.056991032259806897e-19,1.373251648748151579e-20,3.916892519931004619e-19,6.087943842862183176e-19,2.321716067653118400e-19,3.374685968160151891e-19,-1.476484306182652279e-19,2.501890480727887505e-20,-3.153295213113396799e-19,5.007445371569384923e-19,6.427813744996439805e-19,6.272601574856989692e-19,8.564355092771906046e-19,6.332208209797560866e-19,1.103212437323198116e-18,2.387210160603535749e-19,7.969339262744136649e-19,-5.794234754811448257e-19,3.508966332898947639e-19,-3.759296001675870404e-19,0.000000000000000000e+00
0.000000000000000000e+00,2.831410285447574375e-19,-1.975857377883977851e-19,4.211424652691229801e-19,-6.506023671913328571e-20,8.407678812948237075e-19,8.981328567753761767e-19,1.105174096145867621e-18,8.744874853752416041e-19,9.056926671886514349e-19,9.878786445149294673e-19,4.581546617778082034e-19,4.560478327576356419e-19,4.475139654742909091e-19,5.443456925337031422e-19,9.934425715076908389e-19,7.664535614727534246e-19,6.879338554164635491e-19,9.287707994837277688e-20,2.285768866183095200e-19,-1.564335023138846583e-19,-8.882753454155817459e-19,-4.563861496281698303e-19,-4.527531723778369327e-19,4.128185467650018626e-19,2.078489812386494760e-19,6.239845222599889796e-19,9.187552966269357097e-19,4.635470521910413908e-19,8.273551476622763637e-19,-1.827986435680935859e-20,1.025867741327039816e-18,3.115277992160459647e-19,3.216342919402188569e-19,3.506170462428518405e-20,4.780657263025721326e-19,1.110661198739238130e-18,3.169706476466448868e-19,1.004337884343509612e-18,3.487128764727547708e-19,1.059045542106235480e-18,2.200271478069614259e-19,1.110142556495167382e-19,-3.180184786875964347e-19,-8.586796502790469687e-20,-3.012367418176971783e-19,-3.086164530396346214e-19,4.812523362148561026e-19,7.619485290616364977e-19,5.615086045696244906e-19,1.760451274569043914e-19,4.276776056985981753e-19,1.836158980132959772e-19,8.167498650287339959e-20,1.956323507718538102e-19,7.662686866058478229e-19,9.674811977899843579e-19,8.429566011956390187e-19,1.206021888476801373e-18,6.815331318365282210e-19,1.073063358356865363e-18,-1.537497148164563600e-19,6.895882166415696045e-19,-5.475927383294917677e-19,3.239652869063932889e-19,0.000000000000000000e+00
0.000000000000000000e+00,-1.083875436143545988e-19,4.344038248495731198e-19,1.607377366313043378e-19,9.097018048225428218e-19,5.118564679156695896e-19,9.613956300234317333e-19,8.108777098602200524e-19,8.651941111932083382e-19,9.753981434327293858e-19,1.228428143319331510e-18,7.537349357717146402e-19,6.429774163048190480e-19,6.178258524068019811e-19,9.048323476528080015e-19,5.280588681640520192e-19,9.228080680381392688e-19,3.755294515462645133e-19,4.840557547083748825e-19,4.426222778255937263e-19,1.037350662590500947e-19,5.712095719984932609e-21,-6.740330852225099190e-19,2.071309884669534480e-19,-1.475218719845446146e-19,2.350483341406181320e-19,2.996354235493710859e-19,5.269537548656811742e-19,1.125272517079374811e-18,2.428999325149714707e-19,9.578147651516896765e-19,4.021917574355331161e-19,9.143240900854891404e-19,1.791367149963213324e-19,2.982457601202819994e-19,9.984930261352099184e-19,7.189192139820874128e-19,1.225296851110512024e-18,4.248929021664384076e-19,9.722350047703266079e-19,3.800849419747471750e-19,3.839069299950484393e-19,-3.756802052129023026e-19,-6.488059376960208193e-19,-2.795632656003124546e-19,-1.535247216898419365e-19,1.277431563577891699e-19,4.676151264435771809e-19,8.763933095065637799e-19,6.239880377775923299e-19,5.165312791475130255e-19,7.395445489657908813e-19,6.876215947352247812e-19,3.229420644886651936e-19,2.393612538544696183e-19,4.626181283631443408e-19,9.502022219743641628e-19,9.960106571169382824e-19,8.788868454631048818e-19,1.197307540723555226e-18,5.929023835626964117e-19,1.058921051424046249e-18,1.551865275404609691e-19,8.646618204690304649e-19,-3.458516587339338481e-19,0.000000000000000000e+00
0.000000000000000000e+00,3.788259730824414668e-19,-3.232787269979742759e-20,6.435866348259643529e-19,3.944344576510108225e-19,4.094118034122022181e-19,7.340318037734312284e-20,5.369502325683845137e-19,3.316477268454795334e-19,5.990059425075720646e-19,4.083387433625678030e-19,6.452008777913615864e-19,1.174913900385366523e-19,8.578696789006441654e-19,8.220190055306967822e-20,5.240037186085873701e-19,3.326510969285063560e-19,9.677456887908481885e-19,5.270608747550067913e-19,3.885420365574893299e-19,7.239604662252918399e-19,2.007865131686717257e-19,6.075124611319142630e-19,-4.603260108857599011e-21,5.304949150680206857e-19,2.972763044423698509e-19,3.037870430437747318e-19,5.231826384530519211e-19,1.611852413426955258e-19,9.812057785134641931e-19,2.193261122378227350e-19,9.607893066344303640e-19,4.550312277848079709e-19,7.321383873512973481e-19,8.827200004216756120e-19,9.146880495550124726e-20,6.323415279886122182e-19,3.095905422214467739e-19,1.231935389116556347e-18,4.397689183025920573e-19,6.046648918732004652e-19,5.630014587801295673e-19,-1.278384889233859063e-19,-9.211483301390516187e-20,-3.646794268489830184e-19,6.442109493932887505e-19,3.633771343720948455e-19,6.105201932367336407e-19,7.939345693732963866e-19,8.063859123389039739e-19,8.513950842145987305e-19,3.949712978685577375e-19,4.527602034130436334e-19,4.682185547004346146e-19,2.939626189084824221e-19,4.070415173669315173e-19,4.764767123458577664e-19,8.176192318525272280e-19,7.169397707762480176e-19,7.162350128943528380e-19,8.807132602556219669e-19,3.074837132012742124e-19,8.794501554602534936e-19,1.628718626116911492e-21,5.337779949192436525e-19,0.000000000000000000e+00
0.000000000000000000e+00,6.280869245079457203e-19,9.076454338197359950e-19,4.047498134798533542e-19,5.171334666334516297e-19,-2.217480970713780000e-19,-6.322844525263460593e-20,7.873952930407584263e-20,4.639728434113530618e-19,-1.332064775085487794e-19,2.841133793548135215e-19,-1.383495763646737981e-19,4.115203901911764548e-19,-2.625749209853824728e-19,5.088550430630209287e-19,-3.792854719127146737e-19,7.196444445841432798e-19,7.332207531828229848e-19,8.250127789626793276e-19,6.101735011624973530e-19,5.281424134059198750e-19,1.205981356626786274e-18,4.651943823809407454e-19,9.377146898569573805e-19,5.098737159873799823e-19,7.624016172421624186e-19,6.671310901913674561e-19,2.095248491596819100e-20,5.161499488851260798e-19,-1.886451561376183855e-19,7.614619400663021791e-19,1.265305095797864313e-19,3.262764295378664482e-19,4.535174872638359303e-19,2.344957774914327095e-19,3.440331021572360168e-19,-8.631369130097889584e-19,5.555899204916544393e-19,3.388876251568499081e-19,6.009276898656858862e-19,4.804264997707984736e-19,5.922133421124397396e-19,1.263106242934545227e-18,2.866466199807571688e-19,1.001182397101772950e-18,4.223518033246755066e-19,1.024274591467262685e-18,6.354864686775388294e-19,5.767024648561516412e-19,1.193765966930909438e-18,6.258725620081412652e-19,6.215422715014261654e-19,1.856069217477111148e-20,5.150067852785777955e-19,3.673476013123493783e-19,1.474523888130901603e-19,2.954929030417055233e-19,-1.046937685889990537e-19,2.184236581895273818e-19,1.308086877079106904e-19,3.222116640077808702e-19,4.007102769584506435e-19,1.831452322447533045e-19,7.087970048262760131e-19,9.121899641051023290e-20,0.000000000000000000e+00
0.000000000000000000e+00,1.081584973027386654e-18,8.817373098539626152e-19,6.338333482233516036e-19,3.596734331793886640e-19,-9.686491768149092330e-21,-2.534574454681389011e-19,1.737939554198413266e-19,-3.868289455088920096e-20,1.448453223174761553e-19,-4.318286048075424064e-20,6.705853964293888997e-19,-3.485752542983412609e-19,3.821706778892996342e-19,-4.838040850070056238e-19,2.617940818741780214e-19,-3.404569935740161399e-19,7.344939909406952326e-19,6.701380985131508500e-19,6.653009530860938824e-19,1.230288886107269546e-18,9.608236346298513146e-19,1.434928820159519551e-18,6.163190395234600721e-19,9.034611406911365045e-19,6.446408765166631867e-19,1.876297919357095440e-19,5.522257769404012757e-19,-3.761703097258399715e-19,5.190748595311135856e-19,5.164088564168551774e-21,5.695179876458223193e-19,2.282170630518489529e-19,6.100787889823600313e-20,6.380010977397000335e-19,-2.265176204833587576e-19,4.063322099916672961e-19,-2.766567597229542536e-19,4.519768633729559162e-19,1.922661392690692641e-19,-2.476496035922509556e-20,1.025195657079340481e-18,6.230140326063111398e-19,1.709693817821565030e-18,5.128255100032754615e-19,1.153330638553538364e-18,7.278554012358626244e-19,6.717607166822501829e-19,5.852149805399348490e-19,2.289530470018680093e-19,1.070490826651825447e-18,4.791030107907136293e-20,8.055283328388396225e-19,4.858474279151647404e-19,5.173998187906937046e-19,2.224466510986790319e-19,-2.877480109663715251e-19,1.540698337135143817e-19,-6.306160292308266024e-19,3.209038914593345334e-19,7.103744382544146369e-20,4.244669041509735983e-19,6.538399521088654074e-19,8.716506694644909957e-19,7.796938279475834621e-19,0.000000000000000000e+00
0.000000000000000000e+00,7.203909750869723873e-19,5.847550681193553656e-19,4.486919223653547051e-19,4.000716935255597061e-19,1.862651507201501866e-19,-1.736628472927516717e-19,-1.178897809010575042e-19,-9.184351777298776880e-20,-9.540504729791139858e-20,8.518504471418091722e-19,1.051961774135484489e-19,6.093872659902657002e-19,-4.925787652461798568e-19,5.624086804736587538e-19,-5.756938214967197930e-19,9.414783616440736564e-20,-2.648712971504518535e-19,3.676904676762526083e-19,8.028774257707603070e-19,6.806054487795500004e-19,1.322485610001817457e-18,8.284887986917802881e-19,1.119735370058944844e-18,6.996545911060336748e-19,3.041212240112461549e-19,4.614054815851416022e-19,-3.513280079793411678e-19,4.927982266024478320e-19,-2.748357216044187631e-19,7.288668880286501236e-19,4.003554164756653946e-19,5.689521961068360484e-19,7.874866964984455358e-19,6.220398206398768115e-20,9.709168924642233583e-19,-1.733770563911146007e-20,4.345915948486226571e-19,-1.930705724147770835e-19,3.309797785008429635e-20,8.446295739845275172e-19,2.182164494460828483e-20,1.483016965070289815e-18,3.728639654198889507e-19,1.644038011061393564e-18,4.506003572854852513e-19,9.889956743839999044e-19,6.512518073697635530e-19,-2.643377656553551507e-19,2.997861772160088752e-19,-3.670829035163324094e-19,9.095545666735083828e-19,2.497688403216118125e-19,1.047472871746312346e-18,5.379875170565260104e-19,8.528645705727991842e-21,6.199007315758146819e-19,-2.742318797572550529e-19,3.764424521473699176e-19,-3.882769251711660845e-19,7.370617663572129688e-19,2.888961376565951276e-19,8.264518664333684575e-19,9.821338751607486901e-19,6.673370581638931600e-19,0.000000000000000000e+00
0.000000000000000000e+00,4.608636782839193691e-19,5.511864245007283965e-19,4.482419361121258580e-19,5.811407024328049111e-19,3.013079827479533078e-19,3.611404379957514586e-19,1.929977805208724171e-19,3.393610826599599473e-19,7.061714301644561342e-19,5.925988082778894505e-19,1.069173955116641027e-18,2.951910338169119527e-20,8.959557174031366079e-19,-7.910359217117574393e-20,8.310280363771649448e-19,-2.007957155529863781e-19,9.657623164770991664e-20,1.596100826612414228e-19,2.294288826492391385e-19,5.335778172110058198e-19,-4.611862787228150498e-20,7.872505364335616464e-19,7.820537742351972501e-19,6.714179537159235220e-19,5.700374570705056207e-19,-9.352434877769552103e-20,8.750313566279952198e-19,-1.795155637168706190e-19,5.810170389312282335e-19,-1.891265752541242476e-19,7.424773178275976410e-19,9.467549467715494200e-19,3.562460103112751939e-19,9.661469554619363242e-19,-1.329841727189251532e-19,8.823485963266393026e-19,-3.416561986670648917e-19,-2.919079022669007013e-20,5.678193722579446770e-19,4.331303802965477337e-19,1.354267957087636163e-18,-1.576118210964664462e-19,1.937047821301791468e-18,4.943918934501078089e-19,1.149328428557277108e-18,3.473682168388673975e-19,2.703305857957252670e-19,4.163908296378886818e-19,-9.983342074575997371e-19,6.319184251052913445e-19,-2.059398483848770881e-19,1.224264529706045845e-18,5.578241353261601670e-19,7.939875089324997803e-19,8.745193318288248957e-19,3.489883276167349291e-19,1.044174902644063425e-18,-3.026124465739494325e-19,7.262910476011599954e-19,-8.047888333712172157e-20,8.090537766095406264e-19,4.831950732810134572e-19,6.950434727813568220e-19,4.803495719738310420e-19,0.000000000000000000e+00
0.000000000000000000e+00,3.208234481447637515e-19,6.030492013417312639e-19,6.957554684936118405e-19,2.996538283180003907e-19,6.581439796311319487e-19,4.831781160784561201e-19,1.015829387605825980e-18,1.000135496639010524e-18,1.067490435774942478e-18,1.004677700478904053e-18,7.278130599282575663e-19,1.441992858580191445e-18,5.292724972190321645e-19,1.281674689927559023e-18,3.532643343957512365e-19,9.333812974229452068e-19,2.663548455790657086e-19,2.153496482381271927e-19,2.971650486499814687e-19,-2.852069121246086241e-19,1.961824258792015736e-19,-7.965418426640635298e-20,5.012036223969054227e-19,5.389975045844532572e-19,1.074300820553244693e-19,9.461755067524560241e-19,3.727234481133315052e-20,1.255125811179786755e-18,-2.055916053469922635e-20,6.667340434973420028e-19,4.435673316754355604e-19,6.760861475028665337e-19,1.309496806433203540e-18,2.257342804432710404e-19,1.349037694074463369e-18,3.164408384643046726e-19,9.376816026324552594e-19,2.445435403921143367e-19,8.903896190612672846e-20,1.121535108276707094e-18,-3.589566811786114656e-19,1.185613274813586797e-18,-5.113940739532524471e-21,1.571574352763545827e-18,3.408249080008432412e-20,1.519577314169367947e-19,3.380508285696759515e-19,-4.668422295587229457e-19,8.087894924038299341e-19,-5.058004718560157357e-19,1.358815382505146433e-18,2.706642497753138446e-19,1.351827774280604731e-18,1.153410306386284877e-18,9.828866095181719453e-19,1.465218519829986318e-18,4.375992235558654657e-20,1.351351318247774187e-18,1.241858661335048744e-19,1.132781662680131196e-18,3.532127390050432414e-19,1.017097972472752617e-18,7.224181879731867198e-19,3.544303488667212981e-19,0.000000000000000000e+00
0.000000000000000000e+00,-4.672950075465191592e-21,2.881797992461242056e-19,2.802796040107833765e-19,3.767179032913500758e-19,2.768746184167854072e-19,1.170848307674668392e-18,6.975521047840770167e-19,1.129166366415391620e-18,8.176964698422243669e-19,5.629261853443872417e-19,9.582152756645301956e-19,8.759789695678571399e-19,1.592566232156186856e-18,4.629180330339830978e-19,1.141599201214793333e-18,6.963875378791789228e-19,7.258259653017520556e-19,3.417653865079218914e-19,-1.031103381014194205e-19,3.786661204290655942e-19,-1.761772695597597376e-19,2.617699902388374145e-19,-7.644389630908805257e-20,-1.058869766226067961e-19,7.866686148726305915e-19,8.387073743889541155e-20,1.160414044632771362e-18,6.356179903949347608e-20,1.527557745924126419e-18,5.538619401920311645e-19,5.720913465314747884e-19,8.898242411125872902e-19,6.216427739458513582e-19,1.654472480898443732e-18,4.125315150924459620e-19,1.734458778180790126e-18,1.078521509628796516e-18,9.683861333801173702e-19,6.585840397170101594e-19,-6.024257139550194193e-19,9.465752417834722747e-19,-7.392692012193872923e-19,1.092905456698057684e-18,-2.638454380945212455e-19,7.029208817757612294e-19,1.473837328222482590e-19,-1.426350957207344654e-19,8.868752388312591774e-19,-2.238338329859304593e-19,1.479443544824060735e-18,-7.244778676984437588e-20,1.359535443228373843e-18,7.429802436400298818e-19,1.161811566277679703e-18,1.537698153053413986e-18,3.364627451911507075e-19,1.593321913344542332e-18,3.212240103563925551e-19,1.818503223548321673e-18,5.645553175608104298e-19,1.093193625743955845e-18,7.430728878686358209e-19,5.812292107583480851e-19,4.297286000274234074e-19,0.000000000000000000e+00
0.000000000000000000e+00,-2.536573129836470265e-19,1.418236315398199452e-19,2.297584107257649509e-19,2.752003014594015101e-19,1.012334652915366007e-18,7.587066014458880439e-19,1.011364576851994444e-18,2.474785840006056171e-19,7.594510639971857689e-19,3.180992580442910663e-19,1.438910402339255265e-19,9.390617534844999861e-19,5.730191329860295780e-19,1.075608748198055883e-18,8.603386643950986349e-19,1.419911769728925610e-18,9.019796602140540319e-19,2.814542004806086758e-19,6.028000131821996643e-19,-2.121352243777461271e-19,4.047620143938885113e-19,-6.472688293227441556e-20,1.116313323864812968e-19,4.224647134782889948e-19,2.963304234119154638e-19,1.474357624827778444e-18,1.189866223933028189e-19,1.285317076357359712e-18,4.218782424239888982e-19,1.343026158972734240e-18,5.385144311067222890e-19,6.669846792229455702e-20,1.049606170546086605e-18,1.210727718981615547e-19,1.426138785380224802e-18,2.760640848140600092e-19,1.541721766348025050e-18,1.107696583423848079e-18,3.438476069048710003e-19,9.176648657844376809e-19,-3.607458728435636644e-19,1.331345231350143229e-18,-7.833784005886243548e-19,8.264182622209834907e-19,2.273012913149121393e-19,7.209150457038130149e-19,1.148904860384861674e-18,2.049078371731406169e-19,1.711625904937335764e-18,-5.060897782752561572e-21,1.608515566835916344e-18,2.311870550412205988e-19,9.124927122092967371e-19,8.173073847615947365e-19,3.240376652099916788e-19,1.254905781136847649e-18,2.003737500430077649e-19,1.859088840303235976e-18,6.179477581495769836e-19,1.192672847751420612e-18,3.368080930968915965e-19,2.443293006134631025e-19,5.798304483425209153e-19,-6.968252198207960436e-20,0.000000000000000000e+00
0.000000000000000000e+00,2.198262463156876093e-19,9.861150954489664123e-20,5.038122398561679646e-19,5.725500181811354422e-19,6.422296450310711110e-19,1.063373040878383213e-18,5.695696864341068835e-20,7.792080661328616966e-19,2.163070580983690376e-19,2.936954395706277941e-19,-1.985041570687502653e-19,-1.618058077478692925e-19,4.641641289280059495e-19,4.219216694061479322e-19,1.384607701185162389e-18,1.146185193928363888e-18,9.448937903933051077e-19,1.085341406984143091e-18,3.508035754709825483e-19,7.457273104543184867e-19,-1.498845066091491999e-19,5.527599288209573934e-19,3.566300289106529370e-19,5.266613465191436789e-19,1.321405725712129480e-18,4.904043659097193699e-19,1.598337936579063891e-18,2.349325288548607081e-19,1.238635138487929595e-18,4.068169378306233703e-19,5.222301399776971097e-19,4.237654549915286309e-19,-4.012975751933632932e-19,1.232173617132971619e-18,-1.235609311807210620e-19,1.066578675944755903e-18,4.286040479846575662e-19,1.158831027735498006e-18,1.212734045557362916e-18,1.462720020789769898e-19,1.529905594695281619e-18,-2.993944037983884474e-19,8.759432198557583637e-19,-4.140932320889460783e-19,1.009160347314693763e-18,1.063047493608555312e-18,6.013298030409632267e-19,1.945989436928336559e-18,4.193766414564754043e-19,1.954756207252903253e-18,2.899818122105709764e-19,1.209229488097128876e-18,1.524816469374125686e-19,-2.175815883259483996e-20,7.627531690024974553e-19,-1.124171539684066731e-19,1.446258299419352094e-18,1.803597015319809838e-19,1.311466323471692299e-18,4.079100570101121964e-19,6.563752606863404373e-19,6.808771776107736700e-19,-2.396342234566121174e-19,5.966519932793992861e-19,0.000000000000000000e+00
0.000000000000000000e+00,1.102735154109755019e-19,8.854164024234453440e-19,2.136738837146713277e-19,2.561112476683621522e-19,5.655609623905217731e-19,9.112883372374195289e-20,5.561069083745000816e-19,-1.354809140003398981e-19,4.326386214223849587e-19,-3.570819538684424552e-19,-3.324465248232643353e-19,-3.480498136636110923e-19,-3.989697338532742196e-19,5.236648847501703362e-19,3.800067734068609138e-19,5.320299554897659668e-19,7.175123865552878510e-19,7.635789020489785152e-19,1.332627671492330130e-18,3.854059880601476637e-19,1.119115811780142626e-18,5.138061326194570758e-19,9.868914044538474288e-19,8.480532745398844987e-19,2.578553579899302110e-19,1.131371319735728284e-18,2.538187166006714360e-19,1.518306557953333358e-18,1.306891601093967779e-19,5.896619035130199257e-19,3.871788429080019403e-19,-1.231824960504780518e-19,4.664690677048849611e-19,-4.769217355154112953e-19,1.229494792719218639e-18,4.090118615860328293e-20,1.023459404973591676e-18,9.686826776297176306e-19,6.656301709698899874e-19,1.189684244198266523e-18,-2.093071972610038946e-19,1.327406507465895419e-18,-2.397420671289737184e-19,1.073201316573402723e-18,5.679832315674126033e-19,7.132599544237293048e-19,1.331821687382973773e-18,7.422444664851639637e-19,2.183703877580789668e-18,2.316529645212410916e-19,1.297114533048744131e-18,1.940658774868315141e-19,1.328094308145233261e-19,1.072609236200573751e-19,-5.760779434936741053e-19,1.118319236850254060e-18,-2.655208407264591185e-19,1.189390595080810198e-18,2.112536566399177379e-20,8.793856353724743575e-19,1.059782560032020228e-18,2.333178722991571981e-19,1.214465748169742679e-18,-4.575094609000168418e-20,0.000000000000000000e+00
